Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-17 00:00:00+05:30,117.94999694824219,119.3499984741211,117.0999984741211,117.75,49115369,0.0,0.0
2023-07-18 00:00:00+05:30,118.0,118.1500015258789,116.4000015258789,116.5999984741211,23433431,0.0,0.0
2023-07-19 00:00:00+05:30,116.69999694824219,117.19999694824219,116.0999984741211,116.69999694824219,17222355,0.0,0.0
2023-07-20 00:00:00+05:30,116.69999694824219,117.25,116.3499984741211,116.94999694824219,22303831,0.0,0.0
2023-07-21 00:00:00+05:30,116.5999984741211,117.94999694824219,115.5,116.5999984741211,31546136,0.0,0.0
2023-07-24 00:00:00+05:30,116.5,116.5,114.3499984741211,115.5,38113555,0.0,0.0
2023-07-25 00:00:00+05:30,115.0,119.9000015258789,114.3499984741211,119.25,88035259,0.0,0.0
2023-07-26 00:00:00+05:30,119.80000305175781,120.5999984741211,118.8499984741211,119.94999694824219,29716336,0.0,0.0
2023-07-27 00:00:00+05:30,120.25,121.44999694824219,119.1500015258789,119.80000305175781,39664251,0.0,0.0
2023-07-28 00:00:00+05:30,120.19999694824219,121.0999984741211,118.69999694824219,120.5999984741211,33996691,0.0,0.0
2023-07-31 00:00:00+05:30,120.5999984741211,123.8499984741211,120.5999984741211,123.1500015258789,52330311,0.0,0.0
2023-08-01 00:00:00+05:30,123.55000305175781,124.1500015258789,122.55000305175781,123.19999694824219,27863562,0.0,0.0
2023-08-02 00:00:00+05:30,122.9000015258789,122.9000015258789,118.25,118.94999694824219,54951586,0.0,0.0
2023-08-03 00:00:00+05:30,118.69999694824219,119.6500015258789,117.5,118.19999694824219,34624188,0.0,0.0
2023-08-04 00:00:00+05:30,119.4000015258789,119.75,118.0,119.0,22303966,0.0,0.0
2023-08-07 00:00:00+05:30,119.5999984741211,119.5999984741211,118.0,118.8499984741211,20711952,0.0,0.0
2023-08-08 00:00:00+05:30,119.0,119.5,117.94999694824219,118.1500015258789,21275054,0.0,0.0
2023-08-09 00:00:00+05:30,118.3499984741211,120.5,116.9000015258789,120.19999694824219,34154214,0.0,0.0
2023-08-10 00:00:00+05:30,120.0,120.6500015258789,119.25,120.0,24435541,0.0,0.0
