Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-10-19 00:00:00+05:30,404.93795962579435,405.6856293958399,396.0655873497114,397.8101501464844,8648435,0.0,0.0
2022-10-20 00:00:00+05:30,395.766509791037,398.65749332460604,391.87863328570205,396.86309814453125,10747183,0.0,0.0
2022-10-21 00:00:00+05:30,395.76650697806434,401.0001950426357,393.4736653284033,396.813232421875,10279618,0.0,0.0
2022-10-24 00:00:00+05:30,404.7385569912343,404.7385569912343,398.9067268712175,400.35223388671875,2871205,0.0,0.0
2022-10-25 00:00:00+05:30,403.0936999517823,409.2245859589414,401.9472790598355,403.2930603027344,17979661,0.0,0.0
2022-10-27 00:00:00+05:30,407.2806232866468,410.42086057721224,402.74477230234567,406.43328857421875,14614841,0.0,0.0
2022-10-28 00:00:00+05:30,406.73234371206473,409.9224134789104,404.8382530979576,408.6264343261719,12488938,0.0,0.0
2022-10-31 00:00:00+05:30,413.06262523434526,415.00654835233644,410.3211694538169,411.46759033203125,9928218,0.0,0.0
2022-11-01 00:00:00+05:30,413.61089114961476,421.08758849658085,411.5174098079123,420.0408630371094,17324893,0.0,0.0
2022-11-02 00:00:00+05:30,421.73557653244467,423.7792254605795,418.8445928823685,420.83837890625,12433578,0.0,0.0
2022-11-03 00:00:00+05:30,418.0969023033283,421.9847787717396,413.2121328726187,414.9566955566406,10987519,0.0,0.0
2022-11-04 00:00:00+05:30,416.9006635384058,424.6764167463477,415.6046843885756,424.0284423828125,12277023,0.0,0.0
2022-11-07 00:00:00+05:30,426.91941002155176,436.1406698994253,426.91941002155176,433.6484375,15058076,0.0,0.0
2022-11-09 00:00:00+05:30,437.8354201552757,439.8292061661417,430.6577783470541,431.80419921875,14471443,0.0,0.0
2022-11-10 00:00:00+05:30,419.19351135006593,419.2433438315385,407.9286324888354,410.9193115234375,26251660,0.0,0.0
2022-11-11 00:00:00+05:30,418.69504818246384,424.17795952771036,413.41152760069355,422.1841735839844,19296401,0.0,0.0
2022-11-14 00:00:00+05:30,422.68263422491754,436.34008056591165,422.1841877222938,432.3525085449219,17996083,0.0,0.0
2022-11-15 00:00:00+05:30,433.54876926453255,437.13759022895755,432.7512670158873,435.7917785644531,10696024,0.0,0.0
2022-11-16 00:00:00+05:30,435.5924140874934,436.83853035342315,428.2652443592747,430.20916748046875,8206169,0.0,0.0
2022-11-17 00:00:00+05:30,420.68884524987743,426.22158922090813,418.29630813869557,421.83526611328125,15621809,0.0,0.0
2022-11-18 00:00:00+05:30,422.6826366208931,425.1250366666982,419.8414854552808,422.4832458496094,9851962,0.0,0.0
2022-11-21 00:00:00+05:30,424.2776750808021,426.2714611193183,418.6950680884046,419.7916564941406,9497812,0.0,0.0
2022-11-22 00:00:00+05:30,419.691946435077,425.0751624663194,419.1934999428738,423.3804626464844,6407614,0.0,0.0
2022-11-23 00:00:00+05:30,425.52377096641453,427.9661404929173,421.5361990804418,422.7324523925781,6568241,0.0,0.0
2022-11-24 00:00:00+05:30,423.18106099544246,423.92873071451567,419.3928799212417,422.08447265625,6768613,0.0,0.0
2022-11-25 00:00:00+05:30,423.67953007439615,433.7979880610326,422.68263706245637,431.85406494140625,18764073,0.0,0.0
2022-11-28 00:00:00+05:30,433.6484629283801,438.9818466604422,431.05653499644,431.9039001464844,10701208,0.0,0.0
2022-11-29 00:00:00+05:30,431.1562248497706,436.5394409945567,428.21537831463917,431.80419921875,8630105,0.0,0.0
2022-11-30 00:00:00+05:30,433.6484365922297,439.6297943383294,431.9537063950646,438.0347595214844,14727892,0.0,0.0
2022-12-01 00:00:00+05:30,441.62360855163473,442.2217504491236,435.4927225535851,436.88836669921875,8909310,0.0,0.0
2022-12-02 00:00:00+05:30,437.63603161576276,439.7793455038164,433.6484595737057,434.0472106933594,8352658,0.0,0.0
2022-12-05 00:00:00+05:30,434.14690500153745,436.140691017618,426.4708166705233,427.4178771972656,12857807,0.0,0.0
2022-12-06 00:00:00+05:30,427.4677101156514,430.00980554240954,424.028447488052,425.77301025390625,8461831,0.0,0.0
2022-12-07 00:00:00+05:30,426.6701870725332,426.6701870725332,417.79784580908137,418.79473876953125,12133315,0.0,0.0
2022-12-08 00:00:00+05:30,419.6919593645146,420.0907104860096,414.05951991365225,415.9037780761719,9539923,0.0,0.0
2022-12-09 00:00:00+05:30,417.99722720464234,419.6421250104554,408.2775203506141,412.015869140625,9920219,0.0,0.0
2022-12-12 00:00:00+05:30,410.7199063994953,415.6046759007627,406.73233449270407,412.86322021484375,8009229,0.0,0.0
2022-12-13 00:00:00+05:30,418.6452140036877,420.19038593469986,415.9535908214793,417.19970703125,9717894,0.0,0.0
2022-12-14 00:00:00+05:30,419.2433227632565,420.0408553860615,416.0532835403132,416.6015625,6314883,0.0,0.0
2022-12-15 00:00:00+05:30,417.54864838559064,421.4863575691769,414.40844145056946,415.40533447265625,7542601,0.0,0.0
2022-12-16 00:00:00+05:30,416.05330479510485,426.47081852066333,411.8165094925534,420.29010009765625,50949198,0.0,0.0
2022-12-19 00:00:00+05:30,420.5891399445418,421.53620043961763,414.20903099096563,416.7012634277344,9809103,0.0,0.0
2022-12-20 00:00:00+05:30,416.70127640049293,416.70127640049293,406.7323463430649,409.2245788574219,12341042,0.0,0.0
2022-12-21 00:00:00+05:30,411.31805092507636,413.1124461256113,399.7540862361859,401.34912109375,11606059,0.0,0.0
2022-12-22 00:00:00+05:30,402.8444681713462,403.4426100570664,388.9876615288345,393.2244567871094,14908929,0.0,0.0
2022-12-23 00:00:00+05:30,388.7882662474946,388.7882662474946,375.8286573725781,377.1744689941406,19902886,0.0,0.0
2022-12-26 00:00:00+05:30,379.06854981463425,389.48609346450814,374.03425251216936,383.6044006347656,16979026,0.0,0.0
2022-12-27 00:00:00+05:30,388.78825430546397,396.2151190247616,387.2929148658275,392.92535400390625,14372461,0.0,0.0
2022-12-28 00:00:00+05:30,392.7758518522447,394.6699425152034,389.18703087767204,390.084228515625,8443917,0.0,0.0
2022-12-29 00:00:00+05:30,387.7913630428564,388.78825600697684,381.85983773723615,384.70098876953125,15627403,0.0,0.0
2022-12-30 00:00:00+05:30,389.78517096686954,390.9814547604246,385.79759888536705,386.7446594238281,9198673,0.0,0.0
2023-01-02 00:00:00+05:30,391.28049207045393,394.76961747745156,389.785152610312,393.5733337402344,10501357,0.0,0.0
2023-01-03 00:00:00+05:30,394.76962884999705,397.11233348959325,391.7789498435577,392.6761474609375,9431220,0.0,0.0
2023-01-04 00:00:00+05:30,393.5733443710954,393.5733443710954,383.8038051367193,384.4019470214844,16121049,0.0,0.0
2023-01-05 00:00:00+05:30,386.6947995222582,387.54216468071036,381.31158325497546,385.6979064941406,10443908,0.0,0.0
2023-01-06 00:00:00+05:30,384.9003775681598,387.193219204838,379.816217392527,380.8131103515625,8715469,0.0,0.0
2023-01-09 00:00:00+05:30,385.1496158560694,391.4798924778263,383.8038042242376,388.239990234375,14693099,0.0,0.0
2023-01-10 00:00:00+05:30,398.7571828838144,416.45203287428365,398.7571828838144,411.6170959472656,54021379,0.0,0.0
2023-01-11 00:00:00+05:30,414.45826526108726,418.69506051631186,412.26508848927875,416.9006652832031,22224361,0.0,0.0
2023-01-12 00:00:00+05:30,418.99412335544423,419.1935141281766,408.7759699195018,410.9691467285156,12479034,0.0,0.0
2023-01-13 00:00:00+05:30,411.71680555192984,415.0564031585132,406.73234059367405,410.2214660644531,10449630,0.0,0.0
2023-01-16 00:00:00+05:30,412.2152433603208,413.6108874346673,406.3335809180869,411.716796875,11462140,0.0,0.0
2023-01-17 00:00:00+05:30,411.71680186353433,418.1467737711848,411.2183553721741,414.0096435546875,12337969,0.0,0.0
2023-01-18 00:00:00+05:30,414.60780116988883,414.65766407457363,406.18407339974135,407.131103515625,13310316,0.0,0.0
2023-01-19 00:00:00+05:30,405.2369867944748,406.53293546874846,398.85687795778506,399.5048522949219,13126520,0.0,0.0
2023-01-20 00:00:00+05:30,402.7447650222147,411.2183553754049,399.95347683967935,401.89739990234375,23906114,0.0,0.0
2023-01-23 00:00:00+05:30,405.73545937138124,409.6731989717311,403.7416733302442,407.131103515625,13113183,0.0,0.0
2023-01-24 00:00:00+05:30,408.7261348957216,422.6826370628926,408.7261348957216,420.83837890625,30197475,0.0,0.0
2023-01-25 00:00:00+05:30,422.4333949559514,425.9225203420183,416.4022046719966,417.74798583984375,22975581,0.0,0.0
2023-01-27 00:00:00+05:30,436.6391224525339,451.99126816197526,433.79797139311967,444.21551513671875,63360467,0.0,0.0
2023-01-30 00:00:00+05:30,444.2155294581006,448.6018525989606,436.29021789308155,442.2715759277344,18316743,0.0,0.0
2023-01-31 00:00:00+05:30,442.32141773542594,453.3869052335637,439.53009919872875,450.6953125,25154475,0.0,0.0
2023-02-01 00:00:00+05:30,455.3806950775726,460.0661041907642,436.29020084738306,445.2622375488281,23798589,0.0,0.0
2023-02-02 00:00:00+05:30,445.361952808763,447.8043528556097,439.33076225936014,443.4179992675781,11344554,0.0,0.0
2023-02-03 00:00:00+05:30,445.61115091515734,449.39933197531025,440.9756047586453,444.06597900390625,13067403,0.0,0.0
2023-02-06 00:00:00+05:30,443.0691090200214,445.6111740181349,438.1843089487285,440.626708984375,6795084,0.0,0.0
2023-02-07 00:00:00+05:30,440.3276577721832,442.02235764740453,431.5549809690429,434.0970764160156,9023645,0.0,0.0
2023-02-08 00:00:00+05:30,434.09705872494783,439.6298025746406,430.2091517789375,438.73260498046875,8668267,0.0,0.0
2023-02-09 00:00:00+05:30,438.6329075289782,439.33074477824164,432.2029356926884,435.39300537109375,7349418,0.0,0.0
2023-02-10 00:00:00+05:30,436.5893035452685,446.40867530263114,429.8602757640398,444.4647521972656,14798390,0.0,0.0
2023-02-13 00:00:00+05:30,444.11581229208366,445.51145634717034,437.53631269209365,439.67962646484375,8333767,0.0,0.0
2023-02-14 00:00:00+05:30,440.6266898273767,442.919531474117,433.05029722090626,439.1811828613281,8565559,0.0,0.0
2023-02-15 00:00:00+05:30,437.1375801700533,443.51768928068566,436.7886615357647,442.77001953125,9857016,0.0,0.0
2023-02-16 00:00:00+05:30,443.6173657594575,446.85726786893673,439.1313474540248,440.2279357910156,7670688,0.0,0.0
2023-02-17 00:00:00+05:30,434.64535694709883,441.07532909856275,434.64535694709883,438.5332336425781,6955445,0.0,0.0
2023-02-20 00:00:00+05:30,440.4273124299103,443.9164379077205,434.8945684842009,441.62359619140625,9717197,0.0,0.0
2023-02-21 00:00:00+05:30,443.8167801834942,443.8167801834942,433.89768256573063,435.143798828125,8957930,0.0,0.0
2023-02-22 00:00:00+05:30,433.94749159327426,434.4958009727491,426.91940842232543,428.1156921386719,7209130,0.0,0.0
2023-02-23 00:00:00+05:30,427.31818348342415,435.09396723021047,425.87270686976774,431.85406494140625,9278920,0.0,0.0
2023-02-24 00:00:00+05:30,434.0472155209372,435.3431947026761,425.6733202240329,426.4209899902344,7895024,0.0,0.0
2023-02-27 00:00:00+05:30,426.42096714178047,426.7200228631328,411.7666283403351,416.65142822265625,10438928,0.0,0.0
2023-02-28 00:00:00+05:30,417.69815308812207,423.4801201264435,417.69815308812207,419.39288330078125,9652088,0.0,0.0
2023-03-01 00:00:00+05:30,420.19040357562864,426.6702081384794,420.19040357562864,424.6764221191406,7595114,0.0,0.0
2023-03-02 00:00:00+05:30,424.67642077485976,424.92564402648816,418.2464487137419,419.1436767578125,5661103,0.0,0.0
2023-03-03 00:00:00+05:30,421.28698051196227,429.16242898958865,420.6390061578539,426.6701965332031,8027522,0.0,0.0
2023-03-06 00:00:00+05:30,429.6110403313291,440.0784165831062,428.66397983468363,438.73260498046875,11307064,0.0,0.0
2023-03-08 00:00:00+05:30,437.6360333760751,439.8790426587543,434.74504971850735,437.9350891113281,7850052,0.0,0.0
2023-03-09 00:00:00+05:30,437.7357025200959,440.6765184829856,429.9599192193051,430.8571472167969,5696737,0.0,0.0
2023-03-10 00:00:00+05:30,431.65466796406344,436.43974218347563,429.4614912002229,434.4958190917969,10417015,0.0,0.0
2023-03-13 00:00:00+05:30,434.7450313399433,435.64222893053443,417.7978508094648,421.08758544921875,8780169,0.0,0.0
2023-03-14 00:00:00+05:30,421.5362176141101,422.882029269349,412.1155664501985,415.35546875,9189043,0.0,0.0
2023-03-15 00:00:00+05:30,420.6888339940962,423.6795129087462,408.8258137172031,410.0719299316406,7681009,0.0,0.0
2023-03-16 00:00:00+05:30,412.0158492994489,417.1997048743993,403.7416498784509,414.4084167480469,11854885,0.0,0.0
2023-03-17 00:00:00+05:30,417.6981506347656,422.1343364800618,413.2619647894695,417.6981506347656,8658701,0.0,0.0
2023-03-20 00:00:00+05:30,414.30872236550704,415.6545339528964,404.2400973338002,409.4737854003906,10075022,0.0,0.0
2023-03-21 00:00:00+05:30,411.5672746254883,412.61400008983003,406.433281841236,411.2681884765625,7391950,0.0,0.0
2023-03-22 00:00:00+05:30,414.7074945552784,417.1000317085452,412.4644852698232,414.80718994140625,5728054,0.0,0.0
2023-03-23 00:00:00+05:30,414.7074799629872,421.18728433740887,414.7074799629872,417.8476867675781,9817460,0.0,0.0
2023-03-24 00:00:00+05:30,417.6981651058861,419.24333707977536,413.51120235576855,415.2059326171875,6877960,0.0,0.0
2023-03-27 00:00:00+05:30,414.70748435756514,417.1997168356755,408.9753496579113,410.7697448730469,7433933,0.0,0.0
2023-03-28 00:00:00+05:30,412.8632288364325,413.2121474701148,399.2058130241281,400.35223388671875,9553659,0.0,0.0
2023-03-29 00:00:00+05:30,400.3522266559346,409.32426347152835,400.3522266559346,407.9286193847656,10478506,0.0,0.0
2023-03-31 00:00:00+05:30,410.07193330592776,420.43961421080655,409.72301467846233,419.4925537109375,11037881,0.0,0.0
2023-04-03 00:00:00+05:30,421.68573800099904,423.6296915154977,418.196612509265,422.9318542480469,6948329,0.0,0.0
2023-04-05 00:00:00+05:30,422.9318591755567,427.4178777171949,421.8352707808264,425.2247009277344,8821326,0.0,0.0
2023-04-06 00:00:00+05:30,425.1748711292132,437.9350895590631,422.4334153364691,436.29022216796875,10907492,0.0,0.0
2023-04-10 00:00:00+05:30,450.6454694661671,471.8294457624828,450.5956369851622,459.8667297363281,50462653,0.0,0.0
2023-04-11 00:00:00+05:30,462.309138900018,462.309138900018,454.3838272069134,457.27484130859375,14495222,0.0,0.0
2023-04-12 00:00:00+05:30,457.9227947008593,467.1440547306859,456.7763738627841,464.0536804199219,13552440,0.0,0.0
2023-04-13 00:00:00+05:30,463.50540882091934,470.53349224574015,461.8106785653371,468.041259765625,12733670,0.0,0.0
2023-04-17 00:00:00+05:30,469.536593074801,471.53037903265573,464.35273741527476,470.6830139160156,10710167,0.0,0.0
2023-04-18 00:00:00+05:30,473.52418153532966,481.84824428476594,466.6456258249475,471.5303955078125,16140056,0.0,0.0
2023-04-19 00:00:00+05:30,471.5303796512896,474.02261210187777,466.3963868876297,467.9415588378906,7368610,0.0,0.0
2023-04-20 00:00:00+05:30,472.22822901826396,478.2095870530855,467.9415708396524,475.3185729980469,14264206,0.0,0.0
2023-04-21 00:00:00+05:30,475.2189039160293,475.2189039160293,465.7484204429943,469.7359924316406,8478118,0.0,0.0
2023-04-24 00:00:00+05:30,469.7359997267693,474.52107401835445,466.84498565189455,473.72357177734375,8020593,0.0,0.0
2023-04-25 00:00:00+05:30,473.72357212668953,474.9198254890878,470.4338069288834,472.07867431640625,6888352,0.0,0.0
2023-04-26 00:00:00+05:30,471.53037775297975,478.0101820984224,471.1316266470428,476.7142333984375,7791425,0.0,0.0
2023-04-27 00:00:00+05:30,477.0132938712834,480.5024193227975,475.0195078989896,480.1036682128906,7085793,0.0,0.0
2023-04-28 00:00:00+05:30,479.9042794529923,486.4837792736219,476.863768001636,483.4432678222656,9947813,0.0,0.0
2023-05-02 00:00:00+05:30,481.000852172788,482.4961916095946,473.07554098860953,478.7578430175781,11542592,0.0,0.0
2023-05-03 00:00:00+05:30,478.75785062626966,483.59278763333566,476.26561819198406,482.1971435546875,8529233,0.0,0.0
2023-05-04 00:00:00+05:30,482.0974403609976,484.8887284730646,477.26250343227554,479.3061218261719,5650101,0.0,0.0
2023-05-05 00:00:00+05:30,480.1534961385107,483.1940379710728,474.670584766712,475.6176452636719,4830674,0.0,0.0
2023-05-08 00:00:00+05:30,478.5086397977023,500.7393415191999,476.6145491830551,498.9449462890625,23515333,0.0,0.0
2023-05-09 00:00:00+05:30,500.4402767080619,511.2067087390519,499.99166269728755,502.08514404296875,19818780,0.0,0.0
2023-05-10 00:00:00+05:30,506.4216526619235,511.30645278368195,502.7829992342393,507.9169921875,12481404,0.0,0.0
2023-05-11 00:00:00+05:30,510.4092186468127,512.5525629461354,503.92941411321056,510.0104675292969,11454020,0.0,0.0
2023-05-12 00:00:00+05:30,512.3033054731445,518.882774529549,508.7144543869561,514.346923828125,19766717,0.0,0.0
2023-05-15 00:00:00+05:30,522.2223715869867,535.481097109456,519.8796973847266,529.2006225585938,38270067,0.0,0.0
2023-05-16 00:00:00+05:30,532.2910412664118,534.2848273104133,517.2379201268874,519.5308227539062,16514882,0.0,0.0
2023-05-17 00:00:00+05:30,520.8765660756775,522.3220730214501,510.9076365814061,513.8983154296875,13684847,0.0,0.0
2023-05-18 00:00:00+05:30,517.1880570877008,519.2815688175236,505.52442767307434,506.8702392578125,12293322,0.0,0.0
2023-05-19 00:00:00+05:30,508.21601709614583,524.7644766827092,503.18171983451276,523.3189697265625,19343560,0.0,0.0
2023-05-22 00:00:00+05:30,523.3189869069739,525.362605365954,517.7363496595308,520.8765869140625,9978339,0.0,0.0
2023-05-23 00:00:00+05:30,520.876612956499,529.3502037892843,519.5308316918539,526.8579711914062,12256902,0.0,0.0
2023-05-24 00:00:00+05:30,525.5121586127322,528.0043910621039,517.5370147747426,518.583740234375,7648284,0.0,0.0
2023-05-25 00:00:00+05:30,516.3905422710413,516.3905422710413,507.5182012007431,513.2503051757812,11543712,0.0,0.0
2023-05-26 00:00:00+05:30,513.3002144895854,518.135121054921,510.6085913020147,516.8391723632812,8360570,0.0,0.0
2023-05-29 00:00:00+05:30,523.3687917403734,523.4684566958317,518.0852713452405,519.829833984375,6596504,0.0,0.0
2023-05-30 00:00:00+05:30,519.8298399671353,521.8734583416813,516.3905471270123,517.1880493164062,5134688,0.0,0.0
2023-05-31 00:00:00+05:30,518.3345484544071,525.8610787392963,514.7955903305742,524.664794921875,12327284,0.0,0.0
2023-06-01 00:00:00+05:30,525.861021629504,534.5838347844958,521.225445157502,533.537109375,12511265,0.0,0.0
2023-06-02 00:00:00+05:30,535.3315433181028,539.5683385864492,531.0947480497566,534.2349853515625,12294728,0.0,0.0
2023-06-05 00:00:00+05:30,537.3253212376645,547.0948603637909,536.2287632876321,544.5527954101562,15008325,0.0,0.0
2023-06-06 00:00:00+05:30,547.7428410077451,555.2693705762554,543.6555434243802,554.0232543945312,15395092,0.0,0.0
2023-06-07 00:00:00+05:30,557.063768928386,573.2134469059706,550.4344673106098,566.1853637695312,20855239,0.0,0.0
2023-06-08 00:00:00+05:30,568.2289837924783,574.7586204722182,555.2693753901938,557.9609985351562,21527339,0.0,0.0
2023-06-09 00:00:00+05:30,562.6464292719065,564.6900477373067,557.5622385031457,560.5529174804688,9361533,0.0,0.0
2023-06-12 00:00:00+05:30,565.2383375415476,567.1324586016764,558.9080912564951,562.397216796875,7599572,0.0,0.0
2023-06-13 00:00:00+05:30,565.9361584754292,569.2757256294291,559.0077400762233,560.4532470703125,12845897,0.0,0.0
2023-06-14 00:00:00+05:30,564.2414483622554,569.4253042265605,562.2476623256396,568.528076171875,12713256,0.0,0.0
2023-06-15 00:00:00+05:30,570.0234051016599,573.2134748700406,565.9860006216793,566.683837890625,12475759,0.0,0.0
2023-06-16 00:00:00+05:30,567.8801046126148,570.4221695166258,564.2912534138479,568.0296020507812,8736313,0.0,0.0
2023-06-19 00:00:00+05:30,568.8770039858588,571.4190689184837,562.4470320888529,564.291259765625,6280388,0.0,0.0
2023-06-20 00:00:00+05:30,564.291234499994,582.135642400389,560.7522767447525,581.4378051757812,18074902,0.0,0.0
2023-06-21 00:00:00+05:30,583.132585992351,584.0796465333368,572.7150417325502,579.5936279296875,9146332,0.0,0.0
2023-06-22 00:00:00+05:30,582.1855001431139,582.8833373980057,566.4346032330033,567.5809936523438,11229179,0.0,0.0
2023-06-23 00:00:00+05:30,568.2290120975349,569.3754633899749,555.9672403213764,557.9111938476562,9362695,0.0,0.0
2023-06-26 00:00:00+05:30,558.2600470739776,567.2320835448095,556.0668704342266,566.0856323242188,6986621,0.0,0.0
2023-06-27 00:00:00+05:30,568.2289920732038,575.1075778944024,566.6838201410557,571.3193359375,9404450,0.0,0.0
2023-06-28 00:00:00+05:30,571.3193359374999,571.3193359374999,571.3193359374999,571.3193359375,0,0.0,0.0
2023-06-30 00:00:00+05:30,586.5219435426757,597.1388778119293,586.1730553479373,593.6995849609375,12488047,0.0,0.0
2023-07-03 00:00:00+05:30,598.1357829768317,600.4286246424725,588.1668532605512,588.96435546875,11131048,0.0,0.0
2023-07-04 00:00:00+05:30,592.5532121854162,594.5469981472171,587.6684122407967,589.6123657226562,6917886,0.0,0.0
2023-07-05 00:00:00+05:30,590.1606509641947,591.1575439556882,583.1325675432689,586.4223022460938,8715919,0.0,0.0
2023-07-06 00:00:00+05:30,588.9643588015269,603.0704187680933,586.7213496026714,598.9332885742188,14356681,0.0,0.0
2023-07-07 00:00:00+05:30,598.1357719224267,622.8587049927836,590.3600190565386,616.2792358398438,21066726,0.0,0.0
2023-07-10 00:00:00+05:30,622.0611971512916,632.8276287790376,615.6312254924034,616.7278442382812,23802524,0.0,0.0
2023-07-11 00:00:00+05:30,623.0082832825093,628.4911947012208,620.2169950929964,626.5472412109375,12051173,0.0,0.0
2023-07-12 00:00:00+05:30,627.99275551198,628.8400902210639,617.4256532384416,619.5191650390625,10785502,0.0,0.0
2023-07-13 00:00:00+05:30,623.0581400037173,624.5534795397261,613.5876562756607,618.7216796875,9689708,0.0,0.0
